contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250214C00305000,2025-01-31 19:55:35+00:00,305.0,48.25,38.6,41.45,3.0,29.0,0.9523930541992187,True,2025-02-14,C
MSTR250214C00307500,2025-01-30 17:42:16+00:00,307.5,44.05,36.75,39.45,,16.0,0.9396978686523438,True,2025-02-14,C
MSTR250214C00310000,2025-01-31 20:42:52+00:00,310.0,36.8,34.45,37.5,3.0,46.0,0.9160164648437501,True,2025-02-14,C
MSTR250214C00312500,2025-01-30 17:48:29+00:00,312.5,40.85,33.4,36.65,,1.0,0.9461675305175781,True,2025-02-14,C
MSTR250214C00315000,2025-01-31 18:13:46+00:00,315.0,44.65,32.35,34.55,14.0,23.0,0.9444585632324218,True,2025-02-14,C
MSTR250214C00317500,2025-01-29 17:00:43+00:00,317.5,34.4,30.6,32.75,,3.0,0.9318854467773439,True,2025-02-14,C
MSTR250214C00320000,2025-01-31 18:35:03+00:00,320.0,37.58,28.7,31.35,7.0,73.0,0.9233406103515626,True,2025-02-14,C
MSTR250214C00325000,2025-01-31 20:56:22+00:00,325.0,28.0,27.05,29.75,1209.0,66.0,0.9725344543457031,True,2025-02-14,C
MSTR250214C00327500,2025-01-31 20:38:42+00:00,327.5,28.63,24.7,27.1,9.0,3.0,0.9221809539794923,True,2025-02-14,C
MSTR250214C00330000,2025-01-31 20:59:09+00:00,330.0,25.5,24.15,27.05,1273.0,154.0,0.9630130651855469,True,2025-02-14,C
MSTR250214C00332500,2025-01-31 20:45:09+00:00,332.5,24.03,22.6,24.6,6.0,2.0,0.9307257904052735,True,2025-02-14,C
MSTR250214C00335000,2025-01-31 20:59:45+00:00,335.0,23.95,21.05,23.9,70.0,185.0,0.9331671722412109,False,2025-02-14,C
MSTR250214C00337500,2025-01-31 20:41:10+00:00,337.5,22.5,19.8,22.35,66.0,43.0,0.9224861267089843,False,2025-02-14,C
MSTR250214C00340000,2025-01-31 20:59:41+00:00,340.0,20.5,19.05,21.15,609.0,697.0,0.9274909594726561,False,2025-02-14,C
MSTR250214C00342500,2025-01-31 20:40:18+00:00,342.5,20.45,18.0,20.4,75.0,64.0,0.9338385522460937,False,2025-02-14,C
MSTR250214C00345000,2025-01-31 20:59:06+00:00,345.0,18.95,17.9,19.3,202.0,129.0,0.9509282250976561,False,2025-02-14,C
MSTR250214C00347500,2025-01-31 20:59:36+00:00,347.5,17.7,17.15,18.15,60.0,38.0,0.9519047778320311,False,2025-02-14,C
MSTR250214C00350000,2025-01-31 20:59:34+00:00,350.0,16.05,16.15,17.2,565.0,1053.0,0.9501958105468749,False,2025-02-14,C
MSTR250214C00352500,2025-01-31 20:57:01+00:00,352.5,16.2,14.7,16.95,29.0,21.0,0.952026846923828,False,2025-02-14,C
MSTR250214C00355000,2025-01-31 20:48:24+00:00,355.0,15.4,14.6,15.5,101.0,283.0,0.9555058160400391,False,2025-02-14,C
MSTR250214C00357500,2025-01-31 20:43:14+00:00,357.5,14.08,13.65,14.75,23.0,20.0,0.9542240905761719,False,2025-02-14,C
MSTR250214C00360000,2025-01-31 20:55:42+00:00,360.0,14.0,13.3,14.3,191.0,371.0,0.9709475561523437,False,2025-02-14,C
MSTR250214C00362500,2025-01-31 20:53:32+00:00,362.5,12.92,11.7,14.0,9.0,11.0,0.9622806506347656,False,2025-02-14,C
MSTR250214C00365000,2025-01-31 20:59:54+00:00,365.0,12.22,11.75,12.75,75.0,129.0,0.9675296215820313,False,2025-02-14,C
MSTR250214C00367500,2025-01-31 20:48:25+00:00,367.5,11.76,11.25,12.1,27.0,13.0,0.9725954888916015,False,2025-02-14,C
MSTR250214C00370000,2025-01-31 20:59:57+00:00,370.0,11.0,10.55,11.95,185.0,313.0,0.9832765344238281,False,2025-02-14,C
MSTR250214C00372500,2025-01-31 20:58:38+00:00,372.5,10.74,9.3,10.9,43.0,126.0,0.958740646972656,False,2025-02-14,C
MSTR250214C00375000,2025-01-31 20:59:57+00:00,375.0,10.0,9.2,11.15,987.0,182.0,0.9906617144775391,False,2025-02-14,C
MSTR250214C00377500,2025-01-31 20:56:35+00:00,377.5,9.65,8.25,9.9,8.0,15.0,0.9648441015625,False,2025-02-14,C
MSTR250214C00380000,2025-01-31 20:58:25+00:00,380.0,9.2,8.05,9.4,1096.0,334.0,0.9741823870849609,False,2025-02-14,C
MSTR250214C00382500,2025-01-31 20:32:10+00:00,382.5,9.5,7.45,9.65,8.0,4.0,0.9914551635742188,False,2025-02-14,C
MSTR250214C00385000,2025-01-31 20:54:19+00:00,385.0,8.33,8.0,10.0,116.0,195.0,1.0402269668579107,False,2025-02-14,C
MSTR250214C00387500,2025-01-31 20:29:59+00:00,387.5,8.05,7.05,8.95,13.0,9.0,1.0135547369384765,False,2025-02-14,C
MSTR250214C00390000,2025-01-31 20:59:09+00:00,390.0,7.5,6.85,7.9,523.0,339.0,1.0043995092773437,False,2025-02-14,C
MSTR250214C00392500,2025-01-31 20:42:06+00:00,392.5,7.3,6.55,7.9,31.0,17.0,1.0200244311523439,False,2025-02-14,C
MSTR250214C00395000,2025-01-31 20:57:35+00:00,395.0,6.95,6.4,7.05,346.0,146.0,1.0152637127685546,False,2025-02-14,C
MSTR250214C00400000,2025-01-31 20:59:56+00:00,400.0,6.0,6.0,6.2,957.0,1107.0,1.0235644525146486,False,2025-02-14,C
MSTR250214C00405000,2025-01-31 20:50:01+00:00,405.0,5.9,5.05,6.25,267.0,161.0,1.0390673046875003,False,2025-02-14,C
MSTR250214C00410000,2025-01-31 20:56:37+00:00,410.0,5.07,4.8,5.25,281.0,283.0,1.040043862304688,False,2025-02-14,C
MSTR250214C00415000,2025-01-31 20:48:58+00:00,415.0,4.6,4.1,4.8,76.0,76.0,1.040043862304688,False,2025-02-14,C
MSTR250214C00420000,2025-01-31 20:55:25+00:00,420.0,4.35,3.8,4.45,329.0,286.0,1.0543260174560547,False,2025-02-14,C
MSTR250214C00425000,2025-01-31 20:45:17+00:00,425.0,4.04,3.0,4.15,50.0,251.0,1.0481004626464845,False,2025-02-14,C
MSTR250214C00430000,2025-01-31 20:57:32+00:00,430.0,3.75,3.2,3.85,157.0,212.0,1.0793503063964844,False,2025-02-14,C
MSTR250214C00435000,2025-01-31 20:58:27+00:00,435.0,3.2,2.86,3.8,30.0,147.0,1.0974166223144532,False,2025-02-14,C
MSTR250214C00440000,2025-01-31 20:58:26+00:00,440.0,3.08,2.7,3.2,184.0,145.0,1.0966842041015625,False,2025-02-14,C
MSTR250214C00445000,2025-01-31 20:43:50+00:00,445.0,2.75,2.42,3.25,31.0,92.0,1.1179243322753907,False,2025-02-14,C
MSTR250214C00450000,2025-01-31 20:57:19+00:00,450.0,2.65,2.42,2.72,782.0,606.0,1.123051259765625,False,2025-02-14,C
MSTR250214C00455000,2025-01-31 18:25:01+00:00,455.0,3.57,2.04,2.53,8.0,19.0,1.123051259765625,False,2025-02-14,C
MSTR250214C00460000,2025-01-31 20:13:56+00:00,460.0,2.5,1.95,2.41,63.0,160.0,1.140629296875,False,2025-02-14,C
MSTR250214C00465000,2025-01-31 20:48:25+00:00,465.0,2.18,1.74,2.21,28.0,88.0,1.1447796667480468,False,2025-02-14,C
MSTR250214C00470000,2025-01-31 20:18:23+00:00,470.0,2.15,1.6,2.08,8.0,130.0,1.1557659399414062,False,2025-02-14,C
MSTR250214C00475000,2025-01-31 20:59:30+00:00,475.0,1.83,1.58,2.45,54.0,87.0,1.2055703784179688,False,2025-02-14,C
MSTR250214C00480000,2025-01-31 20:49:08+00:00,480.0,1.75,1.41,2.34,1121.0,131.0,1.214359396972656,False,2025-02-14,C
MSTR250214C00485000,2025-01-31 20:14:12+00:00,485.0,1.82,1.24,1.74,41.0,22.0,1.1860392260742185,False,2025-02-14,C
MSTR250214C00490000,2025-01-31 20:30:32+00:00,490.0,1.6,1.21,1.64,17.0,76.0,1.201175869140625,False,2025-02-14,C
MSTR250214C00495000,2025-01-31 18:22:24+00:00,495.0,2.1,1.16,1.55,14.0,8.0,1.2148476757812499,False,2025-02-14,C
MSTR250214C00500000,2025-01-31 20:58:59+00:00,500.0,1.4,1.19,1.49,429.0,643.0,1.2365760827636718,False,2025-02-14,C
MSTR250214C00505000,2025-01-31 20:47:13+00:00,505.0,1.35,1.16,1.5,15.0,17.0,1.2587927685546876,False,2025-02-14,C
MSTR250214C00510000,2025-01-31 18:19:49+00:00,510.0,1.75,1.1,1.39,4.0,189.0,1.267337647705078,False,2025-02-14,C
MSTR250214C00515000,2025-01-31 17:33:32+00:00,515.0,1.6,1.03,1.33,3.0,141.0,1.2783239208984374,False,2025-02-14,C
MSTR250214C00520000,2025-01-31 20:42:53+00:00,520.0,1.1,0.89,1.27,9.0,368.0,1.2814977331542967,False,2025-02-14,C
MSTR250214C00525000,2025-01-31 19:27:56+00:00,525.0,1.29,0.9,1.26,6.0,63.0,1.303714418945312,False,2025-02-14,C
MSTR250214C00530000,2025-01-31 19:54:33+00:00,530.0,1.17,0.87,1.21,60.0,111.0,1.3168979467773436,False,2025-02-14,C
MSTR250214C00540000,2025-01-31 20:54:40+00:00,540.0,0.94,0.81,1.08,19.0,280.0,1.338870493164062,False,2025-02-14,C
MSTR250214C00550000,2025-01-31 20:13:21+00:00,550.0,0.9,0.85,1.02,323.0,280.0,1.3774445190429687,False,2025-02-14,C
MSTR250214C00560000,2025-01-31 18:28:06+00:00,560.0,1.06,0.63,0.96,21.0,108.0,1.382327307128906,False,2025-02-14,C
MSTR250214C00570000,2025-01-31 17:55:26+00:00,570.0,0.92,0.58,0.91,7.0,38.0,1.4072295263671877,False,2025-02-14,C
MSTR250214C00580000,2025-01-31 19:02:46+00:00,580.0,0.77,0.3,0.98,16.0,96.0,1.4130888720703125,False,2025-02-14,C
MSTR250214C00590000,2025-01-31 14:58:56+00:00,590.0,0.81,0.31,1.06,17.0,15.0,1.4628933105468749,False,2025-02-14,C
MSTR250214C00600000,2025-01-31 20:04:37+00:00,600.0,0.59,0.55,0.85,243.0,319.0,1.5029321728515623,False,2025-02-14,C
MSTR250214C00610000,2025-01-31 20:16:00+00:00,610.0,0.57,0.42,0.76,7.0,58.0,1.5009790576171875,False,2025-02-14,C
MSTR250214C00620000,2025-01-31 14:58:19+00:00,620.0,0.51,0.25,0.78,1.0,67.0,1.5068384033203124,False,2025-02-14,C
MSTR250214C00630000,2025-01-31 20:42:53+00:00,630.0,0.5,0.2,0.74,7.0,54.0,1.5205102099609373,False,2025-02-14,C
MSTR250214C00640000,2025-01-31 16:43:49+00:00,640.0,0.58,0.17,0.79,42.0,114.0,1.5566428417968747,False,2025-02-14,C
MSTR250214C00650000,2025-01-31 18:29:47+00:00,650.0,0.51,0.4,0.69,19.0,246.0,1.6137714624023438,False,2025-02-14,C
MSTR250214C00660000,2025-01-31 15:50:40+00:00,660.0,0.45,0.36,0.45,3.0,56.0,1.5830098974609372,False,2025-02-14,C
MSTR250214C00670000,2025-01-31 18:27:28+00:00,670.0,0.49,0.2,0.59,4.0,23.0,1.607423837890625,False,2025-02-14,C
MSTR250214C00680000,2025-01-31 20:17:39+00:00,680.0,0.35,0.09,0.45,10.0,63.0,1.5644553027343748,False,2025-02-14,C
MSTR250214C00690000,2025-01-30 18:00:19+00:00,690.0,0.42,0.08,0.62,24.0,51.0,1.640626796875,False,2025-02-14,C
MSTR250214C00700000,2025-01-31 19:25:40+00:00,700.0,0.32,0.11,0.54,16.0,482.0,1.6533220458984377,False,2025-02-14,C
MSTR250214C00710000,2025-01-31 20:14:58+00:00,710.0,0.46,0.04,0.57,3.0,30.0,1.6679704101562502,False,2025-02-14,C
MSTR250214C00720000,2025-01-31 18:27:28+00:00,720.0,0.36,0.03,0.55,5.0,85.0,1.68359533203125,False,2025-02-14,C
MSTR250214C00730000,2025-01-31 20:30:31+00:00,730.0,0.32,0.01,0.52,4.0,28.0,1.69140779296875,False,2025-02-14,C
MSTR250214C00740000,2025-01-31 20:30:25+00:00,740.0,0.3,0.1,0.4,7.0,362.0,1.7060561572265625,False,2025-02-14,C
MSTR250214C00750000,2025-01-30 17:59:27+00:00,750.0,0.25,0.03,0.48,6.0,42.0,1.734376328125,False,2025-02-14,C
MSTR250214C00760000,2025-01-24 20:58:03+00:00,760.0,1.1,0.01,0.47,2.0,3.0,1.74609501953125,False,2025-02-14,C
MSTR250214C00770000,2025-01-28 17:10:27+00:00,770.0,0.51,0.01,0.45,1.0,6.0,1.76171994140625,False,2025-02-14,C
MSTR250214C00780000,2025-01-31 20:30:14+00:00,780.0,0.22,0.01,0.36,2.0,28.0,1.7441419042968749,False,2025-02-14,C
MSTR250214C00790000,2025-01-31 17:10:05+00:00,790.0,0.24,0.01,0.42,1.0,51.0,1.7949229003906249,False,2025-02-14,C
MSTR250214C00800000,2025-01-31 20:30:04+00:00,800.0,0.22,0.01,0.24,40.0,464.0,1.720704521484375,False,2025-02-14,C
MSTR250221C00005000,2025-01-30 19:42:35+00:00,5.0,340.3,328.8,330.65,22.0,34.0,10.35156603027344,True,2025-02-21,C
MSTR250221C00010000,2025-01-06 15:54:51+00:00,10.0,352.7,323.45,325.65,5.0,0.0,8.113286179199218,True,2025-02-21,C
MSTR250221C00015000,2024-12-27 17:26:24+00:00,15.0,312.55,318.85,320.65,2.0,2.0,6.986329392089844,True,2025-02-21,C
MSTR250221C00023000,2025-01-06 16:41:16+00:00,23.0,336.5,310.85,312.7,155.0,994.0,5.951174436035156,True,2025-02-21,C
MSTR250221C00026000,2025-01-31 19:55:34+00:00,26.0,319.15,307.85,309.7,2.0,3.0,5.650393562011719,True,2025-02-21,C
MSTR250221C00028000,2024-12-31 20:53:11+00:00,28.0,258.5,305.5,307.7,221.0,222.0,5.470706286621093,True,2025-02-21,C
MSTR250221C00029000,2024-12-16 05:05:08+00:00,29.0,121.0,200.55,201.5,1.0,0.0,1.0000000000000003e-05,True,2025-02-21,C
MSTR250221C00030000,2025-01-31 20:19:59+00:00,30.0,308.35,303.9,305.7,10.0,563.0,3.2500018749999997,True,2025-02-21,C
MSTR250221C00031000,2024-12-16 05:05:09+00:00,31.0,186.95,382.35,400.3,,40.0,0.0,True,2025-02-21,C
MSTR250221C00032000,2024-12-17 15:49:41+00:00,32.0,358.85,308.05,309.85,1.0,10.0,7.810058831176757,True,2025-02-21,C
MSTR250221C00033000,2024-12-16 05:05:09+00:00,33.0,105.51,,,,,0.0,True,2025-02-21,C
MSTR250221C00034000,2024-12-16 05:05:10+00:00,34.0,144.2,199.3,203.2,10.0,10.0,1.0000000000000003e-05,True,2025-02-21,C
MSTR250221C00035000,2024-12-16 05:05:10+00:00,35.0,98.56,91.2,92.5,,20.0,1.0000000000000003e-05,True,2025-02-21,C
MSTR250221C00036000,2024-12-16 05:05:10+00:00,36.0,40.8,,,,,0.0,True,2025-02-21,C
MSTR250221C00037000,2024-12-16 05:05:11+00:00,37.0,81.2,,,,,0.0,True,2025-02-21,C
MSTR250221C00038000,2025-01-13 19:11:08+00:00,38.0,280.7,295.9,297.75,1.0,10.0,3.2187519531249995,True,2025-02-21,C
MSTR250221C00039000,2024-11-22 14:30:34+00:00,39.0,357.49,302.25,302.9,1.0,1.0,7.2412118859863295,True,2025-02-21,C
MSTR250221C00040000,2024-12-27 16:02:27+00:00,40.0,296.01,293.9,295.75,1.0,5.0,3.1406271484375,True,2025-02-21,C
MSTR250221C00041000,2024-12-16 05:05:12+00:00,41.0,81.2,,,,,0.0,True,2025-02-21,C
MSTR250221C00042000,2024-12-16 05:05:12+00:00,42.0,315.35,366.8,370.15,2.0,9.0,0.0,True,2025-02-21,C
MSTR250221C00043000,2025-01-17 15:29:52+00:00,43.0,345.76,290.9,292.75,1.0,19.0,3.0468773828125,True,2025-02-21,C
MSTR250221C00044000,2024-12-16 05:05:12+00:00,44.0,319.97,364.8,368.2,10.0,40.0,0.0,True,2025-02-21,C
MSTR250221C00045000,2025-01-07 15:47:08+00:00,45.0,301.3,288.95,290.75,2.0,11.0,3.1250021875,True,2025-02-21,C
MSTR250221C00046000,2025-01-07 20:35:41+00:00,46.0,290.5,287.95,289.75,2.0,11.0,3.0937522656249996,True,2025-02-21,C
MSTR250221C00048000,2024-11-15 15:45:28+00:00,48.0,287.93,292.75,293.95,10.0,29.0,6.396486379394532,True,2025-02-21,C
MSTR250221C00049000,2025-01-07 19:47:25+00:00,49.0,289.35,284.95,286.8,7.0,27.0,3.0937522656249996,True,2025-02-21,C
MSTR250221C00050000,2025-01-17 15:52:36+00:00,50.0,340.35,283.95,285.8,1.0,120.0,3.06250234375,True,2025-02-21,C
MSTR250221C00051000,2024-12-16 05:05:13+00:00,51.0,313.03,358.0,361.35,10.0,10.0,0.0,True,2025-02-21,C
MSTR250221C00052000,2024-12-16 05:05:13+00:00,52.0,312.0,357.0,360.3,10.0,20.0,0.0,True,2025-02-21,C
MSTR250221C00053000,2024-12-16 05:05:14+00:00,53.0,213.15,356.05,359.4,1.0,11.0,0.0,True,2025-02-21,C
MSTR250221C00054000,2025-01-07 15:42:18+00:00,54.0,291.5,279.95,281.8,3.0,66.0,2.93750265625,True,2025-02-21,C
MSTR250221C00055000,2025-01-10 17:16:49+00:00,55.0,273.0,278.6,280.8,10.0,40.0,3.9902343994140628,True,2025-02-21,C
MSTR250221C00057000,2025-01-07 20:33:41+00:00,57.0,281.9,277.0,278.8,10.0,22.0,2.92969017578125,True,2025-02-21,C
MSTR250221C00058000,2024-12-16 05:05:14+00:00,58.0,110.77,,,,,0.0,True,2025-02-21,C
MSTR250221C00059000,2024-12-26 20:08:57+00:00,59.0,284.69,281.1,283.5,2.0,2.0,5.66211229736328,True,2025-02-21,C
MSTR250221C00060000,2025-01-30 14:48:58+00:00,60.0,290.9,274.0,275.8,1.0,141.0,2.843752890625,True,2025-02-21,C
MSTR250221C00061000,2024-11-25 15:26:31+00:00,61.0,357.59,279.4,281.5,10.0,20.0,5.583499114379883,True,2025-02-21,C
MSTR250221C00062000,2024-12-16 05:05:15+00:00,62.0,129.18,,,,,0.0,True,2025-02-21,C
MSTR250221C00063000,2024-12-16 05:05:15+00:00,63.0,293.43,346.25,350.9,10.0,0.0,0.0,True,2025-02-21,C
MSTR250221C00064000,2025-01-21 20:42:14+00:00,64.0,325.33,270.0,271.85,10.0,10.0,2.7968780078125004,True,2025-02-21,C
MSTR250221C00065000,2025-01-22 14:34:27+00:00,65.0,320.8,268.65,270.85,3.0,98.0,3.649414938964844,True,2025-02-21,C
MSTR250221C00066000,2025-01-07 15:42:18+00:00,66.0,279.65,268.05,269.85,2.0,12.0,2.800784248046875,True,2025-02-21,C
MSTR250221C00067000,2024-11-19 15:52:13+00:00,67.0,349.4,273.4,275.55,10.0,12.0,5.273929188842772,True,2025-02-21,C
MSTR250221C00068000,2025-01-28 14:32:12+00:00,68.0,276.95,266.05,267.85,5.0,15.0,2.750003125,True,2025-02-21,C
MSTR250221C00069000,2024-11-19 15:52:18+00:00,69.0,347.8,271.35,273.5,10.0,11.0,5.1657750271606435,True,2025-02-21,C
MSTR250221C00070000,2025-01-21 17:58:10+00:00,70.0,325.45,264.05,265.9,100.0,533.0,2.7441437646484372,True,2025-02-21,C
MSTR250221C00071000,2024-11-19 15:51:42+00:00,71.0,345.19,269.6,272.15,10.0,20.0,5.163577764282226,True,2025-02-21,C
MSTR250221C00072000,2025-01-16 15:53:04+00:00,72.0,283.55,262.05,263.9,10.0,63.0,2.69531576171875,True,2025-02-21,C
MSTR250221C00073000,2024-11-21 18:46:14+00:00,73.0,387.67,268.5,270.15,219.0,72.0,5.15918323852539,True,2025-02-21,C
MSTR250221C00074000,2024-11-19 15:50:26+00:00,74.0,340.63,267.45,269.35,10.0,24.0,5.127444996948242,True,2025-02-21,C
MSTR250221C00075000,2025-01-21 17:18:15+00:00,75.0,314.73,259.1,260.9,1.0,350.0,2.6640658398437504,True,2025-02-21,C
MSTR250221C00076000,2024-12-04 19:35:21+00:00,76.0,307.29,264.55,266.3,2.0,16.0,4.850589874267577,True,2025-02-21,C
MSTR250221C00077000,2025-01-07 15:35:02+00:00,77.0,272.6,257.1,258.9,3.0,42.0,2.61719095703125,True,2025-02-21,C
MSTR250221C00078000,2025-01-31 14:30:18+00:00,78.0,263.2,256.1,257.9,1.0,40.0,2.5957066357421876,True,2025-02-21,C
MSTR250221C00079000,2024-12-11 16:47:29+00:00,79.0,324.09,262.15,263.9,1.0,60.0,4.838871138916016,True,2025-02-21,C
MSTR250221C00080000,2025-01-07 20:21:15+00:00,80.0,258.0,254.1,255.95,5.0,902.0,2.58594103515625,True,2025-02-21,C
MSTR250221C00081000,2024-12-04 19:35:19+00:00,81.0,302.41,259.1,261.15,2.0,11.0,4.588871451416017,True,2025-02-21,C
MSTR250221C00082000,2024-12-04 19:35:19+00:00,82.0,301.37,259.15,260.8,2.0,12.0,4.707767787170409,True,2025-02-21,C
MSTR250221C00083000,2024-12-04 19:35:18+00:00,83.0,300.66,257.95,259.65,2.0,26.0,4.636722954101563,True,2025-02-21,C
MSTR250221C00084000,2025-01-23 16:05:01+00:00,84.0,301.4,250.15,251.95,1.0,30.0,2.5312536718749996,True,2025-02-21,C
MSTR250221C00085000,2025-01-29 19:32:10+00:00,85.0,250.0,249.15,250.95,2.0,52.0,2.5117224707031247,True,2025-02-21,C
MSTR250221C00086000,2024-12-04 19:35:17+00:00,86.0,298.2,255.55,257.4,2.0,86.0,4.6394084976196295,True,2025-02-21,C
MSTR250221C00087000,2025-01-17 14:35:54+00:00,87.0,302.89,247.15,249.0,5.0,51.0,2.4980506298828127,True,2025-02-21,C
MSTR250221C00088000,2025-01-16 15:53:04+00:00,88.0,267.75,246.15,248.0,2.0,20.0,2.47656630859375,True,2025-02-21,C
MSTR250221C00089000,2024-12-26 20:08:57+00:00,89.0,255.43,252.6,254.25,2.0,281.0,4.518803179626465,True,2025-02-21,C
MSTR250221C00090000,2025-01-03 19:58:05+00:00,90.0,252.05,244.2,246.0,6.0,33.0,2.4628944677734372,True,2025-02-21,C
MSTR250221C00091000,2025-01-17 14:30:30+00:00,91.0,292.39,243.2,245.0,4.0,309.0,2.4433632666015628,True,2025-02-21,C
MSTR250221C00092000,2024-11-22 17:45:21+00:00,92.0,353.45,249.5,250.95,2.0,12.0,4.378422495727539,True,2025-02-21,C
MSTR250221C00093000,2024-11-19 19:10:49+00:00,93.0,338.47,247.8,249.7,20.0,21.0,4.265629667968749,True,2025-02-21,C
MSTR250221C00094000,2024-11-19 19:26:49+00:00,94.0,334.21,246.45,248.7,20.0,11.0,4.202641465454102,True,2025-02-21,C
MSTR250221C00095000,2025-01-06 18:11:53+00:00,95.0,270.6,239.2,241.05,2.0,40.0,2.388675903320312,True,2025-02-21,C
MSTR250221C00096000,2024-11-19 19:22:15+00:00,96.0,334.19,245.0,246.8,20.0,37.0,4.1899461688232424,True,2025-02-21,C
MSTR250221C00097000,2025-01-22 18:32:08+00:00,97.0,279.6,237.25,239.05,1.0,17.0,2.373050942382812,True,2025-02-21,C
MSTR250221C00098000,2024-12-11 16:47:30+00:00,98.0,303.97,243.55,245.1,1.0,52.0,4.191899291381836,True,2025-02-21,C
MSTR250221C00099000,2025-01-30 14:57:05+00:00,99.0,256.5,235.25,237.05,6.0,34.0,2.3359416601562493,True,2025-02-21,C
MSTR250221C00100000,2025-01-27 19:22:47+00:00,100.0,229.67,233.9,236.1,2.0,666.0,2.166020209960937,True,2025-02-21,C
MSTR250221C00101000,2025-01-30 14:51:33+00:00,101.0,251.85,233.25,235.1,1.0,55.0,2.3203166992187496,True,2025-02-21,C
MSTR250221C00102000,2025-01-15 15:31:06+00:00,102.0,260.7,232.25,234.1,2.0,15.0,2.301762058105468,True,2025-02-21,C
MSTR250221C00103000,2025-01-27 15:20:48+00:00,103.0,245.25,231.3,233.1,1.0,26.0,2.302738618164062,True,2025-02-21,C
MSTR250221C00104000,2025-01-28 14:40:45+00:00,104.0,238.3,230.3,232.1,1.0,19.0,2.285160537109375,True,2025-02-21,C
MSTR250221C00105000,2025-01-07 20:46:43+00:00,105.0,232.07,229.3,231.1,3.0,59.0,2.2675824560546873,True,2025-02-21,C
MSTR250221C00106000,2025-01-13 20:55:00+00:00,106.0,223.0,228.3,230.15,10.0,105.0,2.2675824560546873,True,2025-02-21,C
MSTR250221C00107000,2024-11-19 19:31:50+00:00,107.0,323.4,234.6,236.55,12.0,28.0,3.949218876953125,True,2025-02-21,C
MSTR250221C00108000,2025-01-28 14:36:01+00:00,108.0,234.9,226.3,228.15,10.0,12.0,2.232426293945312,True,2025-02-21,C
MSTR250221C00109000,2024-11-19 15:09:55+00:00,109.0,301.61,232.25,234.45,10.0,27.0,3.8586429315185544,True,2025-02-21,C
MSTR250221C00110000,2025-01-27 17:34:22+00:00,110.0,226.3,224.35,226.15,5.0,70.0,2.214848212890624,True,2025-02-21,C
MSTR250221C00111000,2025-01-07 20:41:11+00:00,111.0,229.95,223.35,225.15,9.0,20.0,2.198246691894531,True,2025-02-21,C
MSTR250221C00112000,2025-01-21 18:07:26+00:00,112.0,284.24,222.35,224.2,5.0,13.0,2.1972701318359373,True,2025-02-21,C
MSTR250221C00113000,2024-11-19 15:57:31+00:00,113.0,306.13,228.3,230.5,10.0,35.0,3.7524420251464847,True,2025-02-21,C
MSTR250221C00114000,2024-11-19 15:46:24+00:00,114.0,299.3,226.8,228.45,10.0,30.0,3.6159677569580086,True,2025-02-21,C
MSTR250221C00115000,2025-01-13 20:53:52+00:00,115.0,212.55,219.4,221.2,1.0,84.0,2.1630905297851566,True,2025-02-21,C
MSTR250221C00116000,2024-11-19 15:42:35+00:00,116.0,292.66,224.9,226.65,10.0,31.0,3.584229555053711,True,2025-02-21,C
MSTR250221C00117000,2024-12-06 19:52:44+00:00,117.0,287.0,224.85,225.9,1.0,69.0,3.640381758422852,True,2025-02-21,C
MSTR250221C00118000,2024-12-06 20:18:37+00:00,118.0,285.22,223.75,225.65,2.0,52.0,3.656983279418946,True,2025-02-21,C
MSTR250221C00119000,2025-01-13 20:55:00+00:00,119.0,210.2,215.4,217.25,1.0,44.0,2.112309406738281,True,2025-02-21,C
MSTR250221C00120000,2025-01-23 16:02:12+00:00,120.0,262.0,214.45,216.25,4.0,372.0,2.1103562866210934,True,2025-02-21,C
MSTR250221C00121000,2025-01-29 17:57:14+00:00,121.0,218.3,213.45,215.25,3.0,17.0,2.0937547656249995,True,2025-02-21,C
MSTR250221C00122000,2025-01-02 15:39:22+00:00,122.0,180.01,212.45,214.25,2.0,68.0,2.0781298046874994,True,2025-02-21,C
MSTR250221C00123000,2024-12-06 19:53:46+00:00,123.0,281.68,218.8,220.25,2.0,100.0,3.5043957702636717,True,2025-02-21,C
MSTR250221C00124000,2025-01-13 20:55:00+00:00,124.0,205.3,210.45,212.3,1.0,120.0,2.0605517236328126,True,2025-02-21,C
MSTR250221C00125000,2025-01-27 17:25:38+00:00,125.0,209.96,209.1,211.3,10.0,258.0,1.9443362158203126,True,2025-02-21,C
MSTR250221C00126000,2024-12-06 20:41:14+00:00,126.0,274.46,215.8,217.45,2.0,41.0,3.442140066528321,True,2025-02-21,C
MSTR250221C00127000,2025-01-13 20:55:00+00:00,127.0,202.4,207.5,209.3,2.0,141.0,2.026372121582031,True,2025-02-21,C
MSTR250221C00128000,2025-01-16 20:52:11+00:00,128.0,239.5,206.5,208.3,10.0,105.0,2.010747160644531,True,2025-02-21,C
MSTR250221C00129000,2025-01-14 17:59:05+00:00,129.0,211.04,205.15,207.35,40.0,163.0,1.9160160449218753,True,2025-02-21,C
MSTR250221C00130000,2025-01-29 20:20:06+00:00,130.0,207.71,204.15,206.35,1.0,395.0,1.90234423828125,True,2025-02-21,C
