contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR250417C00041000,2025-02-05 19:01:36+00:00,41.0,60.75,0.0,0.0,38,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00042000,2025-02-04 18:38:56+00:00,42.0,61.37,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00043000,2025-02-05 18:57:47+00:00,43.0,58.7,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00044000,2025-02-05 19:30:33+00:00,44.0,57.55,0.0,0.0,25,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00045000,2025-02-05 19:03:04+00:00,45.0,56.95,0.0,0.0,43,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00046000,2025-02-05 20:25:42+00:00,46.0,55.1,0.0,0.0,23,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00047000,2025-02-05 19:05:32+00:00,47.0,55.0,0.0,0.0,34,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00048000,2025-02-04 14:57:06+00:00,48.0,58.2,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00049000,2025-02-05 14:57:26+00:00,49.0,53.65,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00050000,2025-02-05 19:19:29+00:00,50.0,51.7,0.0,0.0,26,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00055000,2025-02-05 17:16:41+00:00,55.0,45.75,0.0,0.0,23,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00057500,2025-02-05 20:59:14+00:00,57.5,44.6,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00060000,2025-02-05 19:33:39+00:00,60.0,42.07,0.0,0.0,14,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00062500,2025-02-05 17:44:02+00:00,62.5,39.42,0.0,0.0,13,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00065000,2025-02-05 20:14:30+00:00,65.0,36.5,0.0,0.0,119,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00067500,2025-02-05 16:42:32+00:00,67.5,33.77,0.0,0.0,101,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00070000,2025-02-05 20:50:00+00:00,70.0,31.55,0.0,0.0,327,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00072500,2025-02-05 20:42:05+00:00,72.5,29.9,0.0,0.0,21,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00075000,2025-02-05 20:54:31+00:00,75.0,27.25,0.0,0.0,283,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00077500,2025-02-05 20:31:40+00:00,77.5,25.8,0.0,0.0,24,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00080000,2025-02-05 20:55:09+00:00,80.0,23.7,0.0,0.0,274,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00085000,2025-02-05 20:59:19+00:00,85.0,20.32,0.0,0.0,394,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00090000,2025-02-05 20:57:46+00:00,90.0,16.65,0.0,0.0,774,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00095000,2025-02-05 20:58:35+00:00,95.0,13.7,0.0,0.0,706,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00100000,2025-02-05 20:59:23+00:00,100.0,11.15,0.0,0.0,2324,0,1.0000000000000003e-05,True,2025-04-17,C
PLTR250417C00105000,2025-02-05 20:58:00+00:00,105.0,8.87,0.0,0.0,1040,0,0.015634843750000002,False,2025-04-17,C
PLTR250417C00110000,2025-02-05 20:57:03+00:00,110.0,6.95,0.0,0.0,1110,0,0.0312596875,False,2025-04-17,C
PLTR250417C00115000,2025-02-05 20:59:44+00:00,115.0,5.66,0.0,0.0,715,0,0.062509375,False,2025-04-17,C
PLTR250417C00120000,2025-02-05 20:59:00+00:00,120.0,4.5,0.0,0.0,1135,0,0.062509375,False,2025-04-17,C
PLTR250516C00020000,2025-02-04 17:30:47+00:00,20.0,82.05,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00025000,2025-02-04 15:38:02+00:00,25.0,79.96,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00028000,2025-02-04 19:31:58+00:00,28.0,74.76,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00029000,2025-02-05 19:18:37+00:00,29.0,72.47,0.0,0.0,228,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00030000,2025-02-05 16:32:46+00:00,30.0,70.5,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00031000,2025-02-05 19:30:04+00:00,31.0,70.86,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00032000,2025-02-05 20:56:36+00:00,32.0,69.33,0.0,0.0,2738,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00033000,2025-02-05 20:55:40+00:00,33.0,68.39,0.0,0.0,10129,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00034000,2025-02-04 14:54:46+00:00,34.0,72.5,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00035000,2025-02-04 20:11:45+00:00,35.0,68.59,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00036000,2025-02-04 18:24:59+00:00,36.0,66.65,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00037000,2025-02-05 20:25:09+00:00,37.0,64.2,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00038000,2025-02-04 20:36:01+00:00,38.0,65.89,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00039000,2025-02-04 17:56:38+00:00,39.0,62.75,0.0,0.0,20,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00040000,2025-02-05 20:56:13+00:00,40.0,61.8,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00041000,2025-02-05 14:59:30+00:00,41.0,62.14,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00042000,2025-02-04 16:23:39+00:00,42.0,63.38,0.0,0.0,1005,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00043000,2025-02-05 16:32:57+00:00,43.0,57.76,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00044000,2025-02-04 17:49:30+00:00,44.0,58.0,0.0,0.0,7,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00045000,2025-02-05 16:28:36+00:00,45.0,56.1,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00050000,2025-02-05 20:56:45+00:00,50.0,52.0,0.0,0.0,36,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00055000,2025-02-05 20:58:19+00:00,55.0,47.55,0.0,0.0,8,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00057500,2025-02-05 15:45:20+00:00,57.5,45.45,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00060000,2025-02-05 20:14:53+00:00,60.0,42.2,0.0,0.0,81,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00062500,2025-02-05 16:18:19+00:00,62.5,39.62,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00065000,2025-02-05 20:18:30+00:00,65.0,37.9,0.0,0.0,476,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00067500,2025-02-05 16:06:04+00:00,67.5,35.93,0.0,0.0,13,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00070000,2025-02-05 20:52:45+00:00,70.0,33.3,0.0,0.0,489,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00072500,2025-02-05 20:45:54+00:00,72.5,31.05,0.0,0.0,58,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00075000,2025-02-05 20:53:51+00:00,75.0,29.7,0.0,0.0,100,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00077500,2025-02-05 19:32:52+00:00,77.5,28.3,0.0,0.0,21,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00080000,2025-02-05 20:51:24+00:00,80.0,25.5,0.0,0.0,686,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00085000,2025-02-05 20:52:40+00:00,85.0,22.37,0.0,0.0,114,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00090000,2025-02-05 20:54:04+00:00,90.0,19.56,0.0,0.0,273,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00095000,2025-02-05 20:57:05+00:00,95.0,17.25,0.0,0.0,528,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00100000,2025-02-05 20:59:48+00:00,100.0,15.0,0.0,0.0,617,0,1.0000000000000003e-05,True,2025-05-16,C
PLTR250516C00105000,2025-02-05 20:51:54+00:00,105.0,12.31,0.0,0.0,498,0,0.015634843750000002,False,2025-05-16,C
PLTR250516C00110000,2025-02-05 20:58:55+00:00,110.0,10.95,0.0,0.0,668,0,0.0312596875,False,2025-05-16,C
PLTR250516C00115000,2025-02-05 20:56:07+00:00,115.0,9.35,0.0,0.0,216,0,0.062509375,False,2025-05-16,C
PLTR250516C00120000,2025-02-05 20:58:34+00:00,120.0,8.0,0.0,0.0,2237,0,0.062509375,False,2025-05-16,C
PLTR250620C00003000,2025-02-05 14:31:28+00:00,3.0,97.5,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00005000,2025-02-04 15:06:53+00:00,5.0,101.0,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00008000,2025-02-05 20:34:04+00:00,8.0,93.0,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00010000,2025-02-05 15:48:55+00:00,10.0,91.95,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00013000,2025-02-05 18:05:03+00:00,13.0,89.0,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00015000,2025-02-05 14:30:03+00:00,15.0,86.96,0.0,0.0,15,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00017000,2025-02-05 16:00:16+00:00,17.0,84.5,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00020000,2025-02-05 17:42:12+00:00,20.0,81.31,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00022000,2025-02-05 15:27:45+00:00,22.0,80.2,0.0,0.0,17,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00025000,2025-02-05 15:10:12+00:00,25.0,78.0,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00027000,2025-02-05 18:37:29+00:00,27.0,74.6,0.0,0.0,361,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00030000,2025-02-05 20:59:10+00:00,30.0,72.06,0.0,0.0,605,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00032000,2025-02-05 15:40:02+00:00,32.0,70.52,0.0,0.0,301,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00035000,2025-02-05 15:56:10+00:00,35.0,67.53,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00037000,2025-02-05 20:25:09+00:00,37.0,64.45,0.0,0.0,16,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00040000,2025-02-05 20:41:38+00:00,40.0,61.6,0.0,0.0,674,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00042000,2025-02-05 19:56:53+00:00,42.0,59.98,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00045000,2025-02-05 18:26:13+00:00,45.0,57.85,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00047000,2025-02-05 18:49:22+00:00,47.0,55.23,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00050000,2025-02-05 20:09:51+00:00,50.0,51.91,0.0,0.0,35,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00055000,2025-02-05 20:48:37+00:00,55.0,46.83,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00057500,2025-02-05 20:49:20+00:00,57.5,44.55,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00060000,2025-02-05 20:09:51+00:00,60.0,42.7,0.0,0.0,94,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00062500,2025-02-05 20:27:29+00:00,62.5,40.83,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00065000,2025-02-05 20:50:00+00:00,65.0,38.1,0.0,0.0,51,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00067500,2025-02-05 20:54:45+00:00,67.5,36.25,0.0,0.0,72,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00070000,2025-02-05 20:50:09+00:00,70.0,33.97,0.0,0.0,95,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00072500,2025-02-05 18:10:14+00:00,72.5,33.7,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00075000,2025-02-05 20:54:03+00:00,75.0,30.6,0.0,0.0,113,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00077500,2025-02-05 16:23:35+00:00,77.5,28.66,0.0,0.0,32,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00080000,2025-02-05 20:59:43+00:00,80.0,28.0,0.0,0.0,192,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00085000,2025-02-05 20:43:57+00:00,85.0,23.65,0.0,0.0,84,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00090000,2025-02-05 20:59:48+00:00,90.0,21.73,0.0,0.0,577,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00095000,2025-02-05 20:58:31+00:00,95.0,19.0,0.0,0.0,433,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00100000,2025-02-05 20:58:56+00:00,100.0,16.65,0.0,0.0,1091,0,1.0000000000000003e-05,True,2025-06-20,C
PLTR250620C00105000,2025-02-05 20:59:59+00:00,105.0,14.53,0.0,0.0,608,0,0.015634843750000002,False,2025-06-20,C
PLTR250620C00110000,2025-02-05 20:55:24+00:00,110.0,12.6,0.0,0.0,641,0,0.0312596875,False,2025-06-20,C
PLTR250620C00115000,2025-02-05 20:57:01+00:00,115.0,10.6,0.0,0.0,267,0,0.062509375,False,2025-06-20,C
PLTR250620C00120000,2025-02-05 20:55:01+00:00,120.0,9.33,0.0,0.0,749,0,0.062509375,False,2025-06-20,C
PLTR250718C00035000,2025-02-05 16:33:40+00:00,35.0,65.9,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00037500,2025-02-04 15:22:47+00:00,37.5,68.22,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00040000,2025-02-05 19:24:25+00:00,40.0,62.25,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00045000,2025-02-05 20:08:19+00:00,45.0,57.17,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00047500,2025-02-03 20:58:21+00:00,47.5,39.2,0.0,0.0,34,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00050000,2025-02-05 17:35:12+00:00,50.0,52.5,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00055000,2025-02-04 18:03:25+00:00,55.0,48.6,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00057500,2025-02-05 14:58:46+00:00,57.5,47.4,0.0,0.0,13,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00060000,2025-02-05 19:49:33+00:00,60.0,44.29,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00062500,2025-02-05 14:57:46+00:00,62.5,42.9,0.0,0.0,97,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00065000,2025-02-05 20:21:15+00:00,65.0,39.31,0.0,0.0,16,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00067500,2025-02-05 17:14:01+00:00,67.5,37.05,0.0,0.0,112,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00070000,2025-02-05 20:42:05+00:00,70.0,35.52,0.0,0.0,146,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00072500,2025-02-05 20:55:05+00:00,72.5,33.55,0.0,0.0,103,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00075000,2025-02-05 20:36:19+00:00,75.0,31.85,0.0,0.0,44,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00080000,2025-02-05 20:55:05+00:00,80.0,28.35,0.0,0.0,81,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00085000,2025-02-05 20:57:18+00:00,85.0,25.55,0.0,0.0,16,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00090000,2025-02-05 20:42:59+00:00,90.0,22.23,0.0,0.0,184,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00095000,2025-02-05 20:43:30+00:00,95.0,19.63,0.0,0.0,189,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00100000,2025-02-05 20:58:30+00:00,100.0,18.0,0.0,0.0,345,0,1.0000000000000003e-05,True,2025-07-18,C
PLTR250718C00105000,2025-02-05 20:55:30+00:00,105.0,15.65,0.0,0.0,169,0,0.015634843750000002,False,2025-07-18,C
PLTR250718C00110000,2025-02-05 20:25:31+00:00,110.0,13.66,0.0,0.0,258,0,0.0312596875,False,2025-07-18,C
PLTR250718C00115000,2025-02-05 20:29:21+00:00,115.0,12.15,0.0,0.0,360,0,0.0312596875,False,2025-07-18,C
PLTR250718C00120000,2025-02-05 20:59:51+00:00,120.0,10.9,0.0,0.0,967,0,0.062509375,False,2025-07-18,C
PLTR250815C00035000,2025-02-04 15:13:23+00:00,35.0,72.57,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00037500,2025-02-04 17:52:15+00:00,37.5,64.88,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00040000,2025-02-04 20:28:30+00:00,40.0,64.37,0.0,0.0,19,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00042500,2025-02-04 17:16:40+00:00,42.5,61.15,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00045000,2025-02-04 20:32:47+00:00,45.0,60.05,0.0,0.0,16,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00047500,2025-02-05 20:08:19+00:00,47.5,55.41,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00050000,2025-02-05 17:53:50+00:00,50.0,53.55,0.0,0.0,65,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00055000,2025-02-05 15:44:20+00:00,55.0,49.45,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00060000,2025-02-05 16:39:31+00:00,60.0,43.5,0.0,0.0,11,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00062500,2025-02-05 15:10:05+00:00,62.5,44.11,0.0,0.0,6,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00065000,2025-02-05 19:05:20+00:00,65.0,41.34,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00067500,2025-02-05 20:50:00+00:00,67.5,38.15,0.0,0.0,27,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00070000,2025-02-05 20:43:16+00:00,70.0,36.5,0.0,0.0,142,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00072500,2025-02-05 20:25:21+00:00,72.5,35.1,0.0,0.0,48,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00075000,2025-02-05 19:44:47+00:00,75.0,34.0,0.0,0.0,27,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00077500,2025-02-05 17:34:02+00:00,77.5,31.9,0.0,0.0,12,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00080000,2025-02-05 20:53:57+00:00,80.0,30.18,0.0,0.0,131,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00082500,2025-02-05 19:57:23+00:00,82.5,28.75,0.0,0.0,8,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00085000,2025-02-05 20:59:37+00:00,85.0,28.17,0.0,0.0,75,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00090000,2025-02-05 20:59:37+00:00,90.0,25.47,0.0,0.0,29,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00095000,2025-02-05 20:42:59+00:00,95.0,22.0,0.0,0.0,51,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00100000,2025-02-05 20:40:39+00:00,100.0,19.97,0.0,0.0,265,0,1.0000000000000003e-05,True,2025-08-15,C
PLTR250815C00105000,2025-02-05 19:57:03+00:00,105.0,17.99,0.0,0.0,82,0,0.015634843750000002,False,2025-08-15,C
PLTR250815C00110000,2025-02-05 20:36:19+00:00,110.0,16.2,0.0,0.0,1335,0,0.0312596875,False,2025-08-15,C
PLTR250815C00115000,2025-02-05 20:45:09+00:00,115.0,14.23,0.0,0.0,64,0,0.0312596875,False,2025-08-15,C
PLTR250815C00120000,2025-02-05 20:45:09+00:00,120.0,12.78,0.0,0.0,64,0,0.062509375,False,2025-08-15,C
PLTR250919C00015000,2025-02-05 16:33:57+00:00,15.0,85.32,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00018000,2025-02-03 16:26:31+00:00,18.0,65.38,0.0,0.0,5,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00020000,2025-02-05 15:02:40+00:00,20.0,82.92,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00023000,2025-02-04 14:45:23+00:00,23.0,83.06,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00025000,2025-02-04 16:07:27+00:00,25.0,80.72,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00028000,2025-02-04 19:48:24+00:00,28.0,76.24,0.0,0.0,8,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00030000,2025-02-05 20:48:08+00:00,30.0,71.23,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00032000,2025-02-05 19:18:37+00:00,32.0,70.42,0.0,0.0,230,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00035000,2025-02-05 16:27:03+00:00,35.0,66.45,0.0,0.0,17,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00037000,2025-02-05 16:43:36+00:00,37.0,65.0,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00040000,2025-02-05 20:36:25+00:00,40.0,62.6,0.0,0.0,9,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00042000,2025-02-04 20:43:47+00:00,42.0,63.65,0.0,0.0,71,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00045000,2025-02-05 20:54:37+00:00,45.0,57.35,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00047000,2025-02-05 15:57:59+00:00,47.0,57.22,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00050000,2025-02-05 20:45:18+00:00,50.0,53.35,0.0,0.0,29,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00055000,2025-02-05 20:45:18+00:00,55.0,48.9,0.0,0.0,29,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00057500,2025-02-05 15:32:45+00:00,57.5,47.8,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00060000,2025-02-05 20:45:18+00:00,60.0,44.95,0.0,0.0,73,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00062500,2025-02-05 20:52:47+00:00,62.5,42.85,0.0,0.0,10,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00065000,2025-02-05 20:57:37+00:00,65.0,41.97,0.0,0.0,75,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00067500,2025-02-05 19:21:21+00:00,67.5,40.05,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00070000,2025-02-05 20:43:51+00:00,70.0,37.34,0.0,0.0,35,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00072500,2025-02-05 17:54:25+00:00,72.5,37.0,0.0,0.0,33,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00075000,2025-02-05 20:56:00+00:00,75.0,34.4,0.0,0.0,119,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00077500,2025-02-05 18:13:53+00:00,77.5,33.72,0.0,0.0,66,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00080000,2025-02-05 20:48:52+00:00,80.0,30.74,0.0,0.0,185,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00085000,2025-02-05 20:50:39+00:00,85.0,28.0,0.0,0.0,494,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00090000,2025-02-05 20:45:08+00:00,90.0,25.4,0.0,0.0,96,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00095000,2025-02-05 19:38:54+00:00,95.0,23.8,0.0,0.0,101,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00100000,2025-02-05 20:59:51+00:00,100.0,21.75,0.0,0.0,284,0,1.0000000000000003e-05,True,2025-09-19,C
PLTR250919C00105000,2025-02-05 20:48:49+00:00,105.0,18.87,0.0,0.0,98,0,0.015634843750000002,False,2025-09-19,C
PLTR250919C00110000,2025-02-05 20:57:16+00:00,110.0,17.8,0.0,0.0,307,0,0.0312596875,False,2025-09-19,C
PLTR250919C00115000,2025-02-05 20:46:02+00:00,115.0,15.55,0.0,0.0,196,0,0.0312596875,False,2025-09-19,C
PLTR250919C00120000,2025-02-05 20:57:01+00:00,120.0,14.8,0.0,0.0,288,0,0.062509375,False,2025-09-19,C
PLTR251017C00030000,2025-02-05 14:34:23+00:00,30.0,73.15,0.0,0.0,2,0,1.0000000000000003e-05,True,2025-10-17,C
PLTR251017C00035000,2025-02-04 15:47:57+00:00,35.0,72.4,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-10-17,C
PLTR251017C00037500,2025-02-04 17:09:08+00:00,37.5,66.8,0.0,0.0,1,0,1.0000000000000003e-05,True,2025-10-17,C
PLTR251017C00040000,2025-02-05 16:41:28+00:00,40.0,61.85,0.0,0.0,3,0,1.0000000000000003e-05,True,2025-10-17,C
PLTR251017C00042500,2025-02-04 15:00:16+00:00,42.5,66.5,0.0,0.0,4,0,1.0000000000000003e-05,True,2025-10-17,C
